"acc_1","acc_2","age","avg_rt","correct_1","correct_2","count_block_loop","count_trial_sequence","cue_position","detection","dis_shape","gender","hand","high_loc","low_loc","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_color","tar_position"
"100","84","19","922.776400194","1","1","7","418","1","left","in","Female","Right-handed","2","0","no","left","s","931.061212748","646.933782164","18","red","1"
"100","85","19","913.90291498","1","1","7","419","0","right","out","Female","Right-handed","2","0","no","right","d","837.57998247","759.515231908","18","red","2"
"100","86","19","913.268283651","1","1","7","420","2","left","in","Female","Right-handed","2","0","no","left","s","649.401368238","1159.36552185","18","green","2"
"100","87","19","909.891655845","1","1","7","421","3","right","out","Female","Right-handed","2","0","no","right","d","702.712324173","1015.77215335","18","red","3"
"100","88","19","911.68206501","1","1","7","422","1","right","out","Female","Right-handed","2","0","no","right","s","993.289987548","887.367235755","18","red","3"
"100","88","19","907.036404752","1","1","7","423","1","right","in","Female","Right-handed","2","0","no","right","s","825.058282048","831.06207868","18","green","2"
"100","89","19","903.014976762","1","1","7","424","1","left","out","Female","Right-handed","2","0","no","left","s","605.615025142","1055.64352073","18","red","2"
"100","90","19","902.916932727","1","1","7","425","0","left","out","Female","Right-handed","2","0","no","left","d","794.945008494","1007.16318364","18","red","3"
"100","90","19","906.096814855","1","1","7","426","2","right","out","Female","Right-handed","2","0","no","right","s","891.773868539","1047.61504631","18","green","3"
"100","90","19","900.604831779","1","1","7","427","0","left","out","Female","Right-handed","2","0","no","left","s","819.313623648","751.232750711","18","green","2"
"100","91","19","888.728659669","1","1","7","428","2","left","in","Female","Right-handed","2","0","no","left","s","559.967569236","694.938177252","18","green","2"
"100","91","19","880.84383971","1","1","7","429","2","left","out","Female","Right-handed","2","0","no","left","s","543.502990833","855.482970481","18","green","2"
"100","92","19","872.374113502","1","1","7","430","3","right","out","Female","Right-handed","2","0","no","right","s","619.097910314","719.103458692","18","green","3"
"100","92","19","872.158333064","1","1","7","431","1","right","in","Female","Right-handed","2","0","no","right","d","813.718418731","919.809225514","18","red","2"
"100","92","19","866.476235227","1","1","7","432","3","left","in","Female","Right-handed","2","0","no","left","s","790.253259514","647.230123408","18","red","1"
"100","92","19","870.063522084","1","1","7","433","0","right","in","Female","Right-handed","2","0","no","right","s","694.891352769","1238.94918164","18","red","2"
"100","93","19","871.694498719","1","1","7","434","0","left","out","Female","Right-handed","2","0","no","left","d","1115.38771152","719.335977526","18","green","0"
"100","93","19","878.28926754","1","1","7","435","3","right","out","Female","Right-handed","2","0","no","right","s","1396.06488334","743.010243336","18","red","1"
"100","93","19","893.171076536","1","1","7","436","0","right","out","Female","Right-handed","2","0","no","right","d","935.620506172","1743.63018665","18","red","2"
"100","93","19","900.340408574","1","1","7","437","0","right","out","Female","Right-handed","2","0","no","right","d","742.143669699","1503.03573382","18","green","3"
"100","93","19","908.288886763","1","1","7","438","3","left","in","Female","Right-handed","2","0","no","left","d","693.621639582","1631.65873804","18","green","2"
"100","94","19","905.476269411","1","1","7","439","2","right","in","Female","Right-handed","2","0","no","right","d","770.113921399","855.205872176","18","red","1"
"100","94","19","907.11361475","1","1","7","440","1","left","out","Female","Right-handed","2","0","no","left","d","1254.87431636","670.692396185","18","red","3"
"100","94","19","902.326615517","1","1","7","441","1","left","out","Female","Right-handed","2","0","no","left","d","694.30604674","775.25723799","18","red","0"
"100","94","19","903.061450875","1","1","7","442","0","right","out","Female","Right-handed","2","0","no","right","s","956.068372725","902.962674794","18","red","1"
"100","94","19","901.390298889","1","1","7","443","1","right","in","Female","Right-handed","2","0","no","right","s","903.637139767","775.478211061","18","green","3"
"100","94","19","896.500851011","1","1","7","444","3","left","in","Female","Right-handed","2","0","no","left","s","638.247840703","783.155822575","18","red","3"
"100","95","19","895.206227368","1","1","7","445","3","right","out","Female","Right-handed","2","0","no","right","s","906.689711155","782.742099411","18","green","0"
"100","95","19","908.927535766","1","1","7","446","2","right","in","Female","Right-handed","2","0","no","right","d","1364.38395178","1551.17579161","18","red","1"
"100","95","19","906.067790091","1","1","7","447","2","left","in","Female","Right-handed","2","0","no","left","s","786.870351026","790.76608381","18","green","3"
"100","95","19","903.271848393","1","1","7","448","2","left","in","Female","Right-handed","2","0","no","left","d","668.407297305","903.27729683","18","red","3"
"100","95","19","900.346582806","1","1","7","449","1","left","out","Female","Right-handed","2","0","no","left","s","782.121835378","766.998489749","18","red","1"
"100","95","19","896.844240141","1","1","7","450","0","right","in","Female","Right-handed","2","0","no","right","d","766.690602743","718.7917231","18","green","1"
"100","95","19","892.982614382","1","1","7","451","2","right","in","Female","Right-handed","2","0","no","right","s","703.188266169","735.23064425","18","green","1"
"100","95","19","890.882927337","1","1","7","452","3","right","out","Female","Right-handed","2","0","no","right","s","757.826022672","830.768623875","18","green","1"
"100","95","19","891.687428995","1","1","7","453","0","left","out","Female","Right-handed","2","0","no","left","d","907.534476127","951.46353768","18","green","2"
"100","95","19","896.111583461","1","1","7","454","1","right","out","Female","Right-handed","2","0","no","right","d","1025.93402815","1191.00796754","18","green","2"
"100","96","19","900.681123031","1","1","7","455","0","right","in","Female","Right-handed","2","0","no","right","s","1162.65510209","1086.52202178","18","red","1"
"100","96","19","896.131387812","1","1","7","456","0","left","in","Female","Right-handed","2","0","no","left","d","658.190580134","679.098673617","18","red","1"
"100","96","19","891.586058699","1","1","7","457","1","right","in","Female","Right-handed","2","0","no","right","d","712.667016675","606.881531172","18","red","2"
"100","96","19","886.129802899","1","1","7","458","2","left","out","Female","Right-handed","2","0","no","left","d","589.424658607","615.38434401","18","red","2"
"100","96","19","885.571516266","1","1","7","459","2","right","in","Female","Right-handed","2","0","no","right","d","968.887697252","743.076952187","18","green","1"
"100","96","19","887.098814265","1","1","7","460","3","left","in","Female","Right-handed","2","0","no","left","d","588.543973481","1350.60183892","18","red","2"
"100","94","19","887.312888773","1","0","7","461","3","left","out","Female","Right-handed","2","0","no","left","s","679.152233128","1119.02174035","18","red","2"
"100","94","19","890.24730433","1","1","7","462","3","left","out","Female","Right-handed","2","0","no","left","s","1094.58096418","1014.56818687","18","green","3"
"100","94","19","888.832347706","1","1","7","463","0","right","in","Female","Right-handed","2","0","no","right","d","881.11039449","735.249245758","18","green","3"
"100","94","19","887.017867715","1","1","7","464","0","right","out","Female","Right-handed","2","0","no","right","s","860.777023419","702.779033023","18","green","2"
"100","95","19","884.348435726","1","1","7","465","2","left","in","Female","Right-handed","2","0","no","left","d","623.240594132","830.463302595","18","green","2"
"100","93","19","891.326796206","1","0","7","466","2","left","in","Female","Right-handed","2","0","no","left","s","1077.04359199","1543.01325806","18","red","0"
"100","93","19","897.449606703","1","1","7","467","2","right","in","Female","Right-handed","2","0","no","right","d","1031.52025303","1510.361841","18","red","0"
"100","93","19","895.196695941","1","1","7","468","0","left","out","Female","Right-handed","2","0","no","left","s","856.015679146","655.016778237","18","green","3"
"100","93","19","895.601867683","1","1","7","469","1","right","in","Female","Right-handed","2","0","no","right","d","947.521621847","894.733753108","18","green","3"
"100","0","19","917.251999422","1","0","8","470","2","left","in","Female","Right-handed","2","0","no","left","s","1338.77929858","495.724700268","18","red","3"
"100","50","19","813.780156491","1","1","8","471","3","right","in","Female","Right-handed","2","0","no","right","d","797.379240143","623.237386975","18","green","3"
"100","66","19","781.986226119","1","1","8","472","1","right","out","Female","Right-handed","2","0","no","right","d","797.971601912","638.825128839","18","green","2"
"100","75","19","771.393857398","1","1","8","473","3","right","in","Female","Right-handed","2","0","no","right","d","815.577286534","663.656215935","18","red","2"
"100","80","19","783.537538321","1","1","8","474","0","left","out","Female","Right-handed","2","0","no","left","s","905.04668497","759.177839061","18","green","3"
"100","83","19","752.752835901","1","1","8","475","2","left","out","Female","Right-handed","2","0","no","left","d","565.864246844","631.794400753","18","red","3"
"100","85","19","773.178657071","1","1","8","476","0","right","out","Female","Right-handed","2","0","no","right","s","616.207941751","1175.25922643","18","red","0"
"100","87","19","761.037769236","1","1","8","477","3","left","out","Female","Right-handed","2","0","no","left","s","673.027526702","679.075582091","18","red","2"
"100","88","19","753.879224836","1","1","8","478","0","right","in","Female","Right-handed","2","0","no","right","s","777.658435927","615.563303332","18","red","2"
"100","80","19","770.557647512","1","0","8","479","3","right","out","Female","Right-handed","2","0","no","right","s","1050.17371562","791.153187576","18","red","0"
"100","81","19","771.942423263","1","1","8","480","0","right","in","Female","Right-handed","2","0","no","right","d","859.80846221","711.771899345","18","green","3"
"100","83","19","776.8446601","1","1","8","481","0","left","in","Female","Right-handed","2","0","no","left","d","1022.23617692","639.3023537","18","red","3"
"100","84","19","774.809469627","1","1","8","482","2","right","in","Female","Right-handed","2","0","no","right","d","701.949020968","798.825346927","18","green","3"
"100","85","19","772.895339172","1","1","8","483","1","right","in","Female","Right-handed","2","0","no","right","d","808.57061212","687.452674399","18","green","2"
"100","86","19","763.074106371","1","1","8","484","2","right","out","Female","Right-handed","2","0","no","right","d","588.09753732","663.056156987","18","red","2"
"100","87","19","774.056067747","1","1","8","485","2","right","in","Female","Right-handed","2","0","no","right","d","1270.7981682","606.772808575","18","red","0"
"100","88","19","775.032623854","1","1","8","486","1","left","out","Female","Right-handed","2","0","no","left","d","902.146453509","679.168589624","18","red","3"
"100","88","19","802.633568884","1","1","8","487","3","left","in","Female","Right-handed","2","0","no","left","s","1224.90311983","1318.79614897","18","green","3"
"100","89","19","830.404636954","1","1","8","488","3","left","in","Female","Right-handed","2","0","no","left","d","1789.31837345","871.249350952","18","green","3"
"100","90","19","841.327368236","1","1","8","489","2","right","out","Female","Right-handed","2","0","no","right","s","1074.79088539","1022.92763982","18","red","1"
"100","90","19","845.594566845","1","1","8","490","1","left","in","Female","Right-handed","2","0","no","left","s","1078.44319501","783.433883029","18","green","1"
"100","90","19","849.935122143","1","1","8","491","2","right","out","Female","Right-handed","2","0","no","right","d","1075.11448746","807.059079347","18","green","0"
"100","91","19","847.788284344","1","1","8","492","1","left","in","Female","Right-handed","2","0","no","left","s","738.568973264","862.546732276","18","green","2"
"100","91","19","841.019503947","1","1","8","493","3","left","in","Female","Right-handed","2","0","no","left","s","691.395873096","679.279236516","18","red","3"
"100","88","19","859.688719822","1","0","8","494","2","left","out","Female","Right-handed","2","0","no","left","d","1416.82352334","1198.6762783","18","red","1"
"100","88","19","858.270038664","1","1","8","495","1","right","out","Female","Right-handed","2","0","no","right","d","1006.2985343","639.307485151","18","red","2"
"100","88","19","854.070835796","1","1","8","496","1","right","in","Female","Right-handed","2","0","no","right","s","714.904970355","774.878152113","18","green","0"
"100","89","19","849.231667287","1","1","8","497","3","right","out","Female","Right-handed","2","0","no","right","d","646.549885554","790.598349533","18","green","2"
"100","89","19","849.625602654","1","1","8","498","1","right","in","Female","Right-handed","2","0","no","right","d","842.21881337","879.092772449","18","red","0"
"100","90","19","854.09317067","1","1","8","499","1","right","in","Female","Right-handed","2","0","no","right","s","976.566591631","990.738694694","18","red","1"
"100","90","19","855.776890839","1","1","8","500","0","left","in","Female","Right-handed","2","0","no","left","d","878.301246268","934.275745527","18","red","1"
"100","90","19","849.970580354","1","1","8","501","2","left","in","Female","Right-handed","2","0","no","left","d","580.953596618","758.996314016","18","green","2"
"100","90","19","847.68316631","1","1","8","502","1","right","out","Female","Right-handed","2","0","no","right","s","774.435243826","774.536589967","18","green","1"
"100","91","19","853.990774973","1","1","8","503","3","left","out","Female","Right-handed","2","0","no","left","d","1357.14315495","767.140566775","18","red","2"
"100","88","19","861.695053589","1","0","8","504","0","left","out","Female","Right-handed","2","0","no","left","d","840.719788508","1406.56126454","18","green","1"
"100","88","19","862.234306253","1","1","8","505","3","left","out","Female","Right-handed","2","0","no","left","d","843.061974767","919.154324192","18","green","1"
"100","89","19","867.124345498","1","1","8","506","1","right","out","Female","Right-handed","2","0","no","right","d","1359.69893782","726.632578872","18","green","3"
"100","89","19","866.853487461","1","1","8","507","2","right","out","Female","Right-handed","2","0","no","right","s","691.381761606","1022.28171854","18","red","2"
"100","89","19","864.557458931","1","1","8","508","3","left","in","Female","Right-handed","2","0","no","left","s","907.875396846","646.741352786","18","red","2"
"100","90","19","859.80511875","1","1","8","509","2","left","out","Female","Right-handed","2","0","no","left","s","726.404229341","622.523473978","18","red","1"
"100","90","19","851.3492667","1","1","8","510","0","left","out","Female","Right-handed","2","0","no","left","s","523.243705073","502.986664324","18","green","0"
"100","90","19","845.576480774","1","1","8","511","2","left","out","Female","Right-handed","2","0","no","left","s","666.963756248","550.820759411","18","green","2"
"100","90","19","846.80160481","1","1","8","512","0","left","out","Female","Right-handed","2","0","no","left","d","973.36456676","823.149061891","18","red","3"
"100","90","19","845.50910793","1","1","8","513","1","right","in","Female","Right-handed","2","0","no","right","s","1028.97665736","550.88682683","18","red","3"
"100","91","19","844.588823495","1","1","8","514","3","right","out","Female","Right-handed","2","0","no","right","d","921.654943975","686.537672702","18","green","1"
"100","89","19","854.270637504","1","0","8","515","3","right","in","Female","Right-handed","2","0","no","right","s","884.85346663","1695.05106915","18","red","0"
"100","89","19","855.467832021","1","1","8","516","2","right","out","Female","Right-handed","2","0","no","right","s","990.583147612","830.494412012","18","red","3"
"100","89","19","855.669850812","1","1","8","517","2","left","in","Female","Right-handed","2","0","no","left","d","620.137670392","1110.19179757","18","green","2"
"100","89","19","856.77506831","1","1","8","518","0","right","in","Female","Right-handed","2","0","no","right","d","828.802957769","990.848058726","18","green","2"
"100","90","19","859.376795005","1","1","8","519","0","right","in","Female","Right-handed","2","0","no","right","s","1343.33217769","630.390628432","18","green","1"
"100","90","19","861.641336326","1","1","8","520","0","left","out","Female","Right-handed","2","0","no","left","d","814.894803669","1134.84200105","18","red","2"
"100","90","19","859.878214776","1","1","8","521","3","left","in","Female","Right-handed","2","0","no","left","s","829.456255509","710.461775988","18","green","1"
"100","90","19","857.627111813","1","1","8","522","0","left","in","Female","Right-handed","2","0","no","left","s","738.025360268","743.1141552","18","red","2"
"100","90","19","854.821773631","1","1","8","523","3","left","in","Female","Right-handed","2","0","no","left","s","845.644697753","566.633002216","18","green","1"
"100","90","19","859.046823812","1","1","8","524","2","right","in","Female","Right-handed","2","0","no","right","d","1096.2656834","1078.13338371","18","green","1"
"100","91","19","860.971669172","1","1","8","525","1","left","in","Female","Right-handed","2","0","no","left","s","734.876574194","1198.79975382","18","red","2"
"100","91","19","861.549939652","1","1","8","526","1","right","out","Female","Right-handed","2","0","no","right","s","1013.45081361","774.415359456","18","green","3"
"100","91","19","861.929647753","1","1","8","527","1","right","out","Female","Right-handed","2","0","no","right","d","712.100953584","1055.04506536","18","green","2"
"100","91","19","859.263001022","1","1","8","528","3","left","out","Female","Right-handed","2","0","no","left","s","618.621006167","790.573975146","18","green","2"
"100","91","19","857.396696693","1","1","8","529","2","right","in","Female","Right-handed","2","0","no","right","s","592.212960311","902.356522249","18","red","2"
"100","91","19","855.839051583","1","1","8","530","0","left","out","Female","Right-handed","2","0","no","left","s","957.871436007","566.889254007","18","green","1"
"100","91","19","855.548761155","1","1","8","531","0","left","in","Female","Right-handed","2","0","no","left","d","813.403796696","862.278293293","18","red","2"
"100","92","19","856.477489293","1","1","8","532","1","left","out","Female","Right-handed","2","0","no","left","s","950.046936734","878.070331013","18","green","1"
"100","92","19","853.809666738","1","1","8","533","0","right","out","Female","Right-handed","2","0","no","right","s","676.760015227","694.713676308","18","red","2"
dis_reply=Yes
dis_loc=0
tar_loc=2
