"acc_1","acc_2","age","avg_rt","correct_1","correct_2","count_block_loop","count_trial_sequence","cue_position","detection","dis_shape","gender","hand","high_loc","low_loc","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_color","tar_position"
"94","77","20","489.978593856","1","1","7","423","3","right","out","Female","Right-handed","3","0","no","right","d","592.740156046","430.761666885","9","green","1"
"94","78","20","491.852160111","1","1","7","424","2","right","in","Female","Right-handed","3","0","no","right","s","419.617543752","631.535161652","9","green","3"
"95","75","20","504.667619825","1","0","7","425","1","left","out","Female","Right-handed","3","0","no","left","d","1009.16147754","487.161231229","9","red","2"
"95","76","20","501.100067295","1","1","7","426","3","right","in","Female","Right-handed","3","0","no","right","d","427.75274081","431.745292579","9","green","3"
"95","77","20","500.838816645","1","1","7","427","0","left","out","Female","Right-handed","3","0","no","left","s","599.327914573","391.377191429","9","red","0"
"95","73","20","507.929738775","1","0","7","428","3","left","in","Female","Right-handed","3","0","no","left","s","432.910762347","894.949288917","9","red","1"
"95","75","20","504.373344588","1","1","7","429","2","right","out","Female","Right-handed","3","0","no","right","d","445.543633596","399.608922995","9","red","2"
"96","76","20","500.604690872","1","1","7","430","3","right","out","Female","Right-handed","3","0","no","right","s","389.069022494","431.244980848","9","red","3"
"96","76","20","501.848162149","1","1","7","431","1","left","out","Female","Right-handed","3","0","no","left","s","442.905451346","622.964436816","9","red","3"
"96","77","20","505.074790665","1","1","7","432","0","left","out","Female","Right-handed","3","0","no","left","s","682.440597604","495.493666565","9","green","1"
"96","78","20","505.061578661","1","1","7","433","1","right","out","Female","Right-handed","3","0","no","right","s","538.122150469","471.287558659","9","green","3"
"96","79","20","501.947947806","1","1","7","434","2","right","out","Female","Right-handed","3","0","no","right","s","414.816154682","414.716413046","9","red","1"
"96","76","20","500.911887621","1","0","7","435","2","right","in","Female","Right-handed","3","0","no","right","s","542.3545953","399.377689177","9","red","3"
"96","77","20","502.235594767","1","1","7","436","0","right","out","Female","Right-handed","3","0","no","right","s","628.98774108","454.905877252","9","green","1"
"96","78","20","501.683931831","1","1","7","437","3","left","out","Female","Right-handed","3","0","no","left","d","466.631452417","502.533309214","9","red","1"
"96","78","20","498.852572749","1","1","7","438","2","right","in","Female","Right-handed","3","0","no","right","s","449.25459966","367.243564581","9","green","3"
"97","79","20","501.618561279","1","1","7","439","1","left","in","Female","Right-handed","3","0","no","left","s","690.860266782","494.932098718","9","red","2"
"97","80","20","501.156384436","1","1","7","440","3","right","in","Female","Right-handed","3","0","no","right","s","451.486759699","519.397983871","9","red","3"
"97","80","20","502.030280334","1","1","7","441","3","left","in","Female","Right-handed","3","0","no","left","s","474.118489211","591.11478434","9","green","2"
"97","81","20","501.537613457","1","1","7","442","2","left","out","Female","Right-handed","3","0","no","left","d","448.777699952","518.825511794","9","green","2"
"97","81","20","501.401514277","1","1","7","443","2","left","in","Female","Right-handed","3","0","no","left","d","529.4568154","463.274873831","9","red","1"
"97","82","20","499.685771503","1","1","7","444","2","left","out","Female","Right-handed","3","0","no","left","d","453.872861808","415.102230365","9","green","2"
"97","82","20","498.946470974","1","1","7","445","1","right","out","Female","Right-handed","3","0","no","right","s","501.67668573","438.550814996","9","green","0"
"97","82","20","500.612404715","1","1","7","446","0","right","out","Female","Right-handed","3","0","no","right","d","399.23433062","735.265178045","9","green","3"
"97","83","20","503.487482799","1","1","7","447","0","left","out","Female","Right-handed","3","0","no","left","d","419.864813204","822.866555316","9","green","2"
"97","83","20","507.256630861","1","1","7","448","1","right","in","Female","Right-handed","3","0","no","right","d","667.536439372","663.585259532","9","red","1"
"97","84","20","507.162606794","1","1","7","449","0","left","in","Female","Right-handed","3","0","no","left","s","407.054267147","599.18487673","9","red","2"
"97","84","20","505.909515416","1","1","7","450","2","right","in","Female","Right-handed","3","0","no","right","s","358.657445537","542.889543999","9","green","3"
"97","84","20","506.605843931","1","1","7","451","1","left","in","Female","Right-handed","3","0","no","left","d","525.419043148","550.462211071","9","green","3"
"97","85","20","509.656245034","1","1","7","452","1","right","out","Female","Right-handed","3","0","no","right","s","741.022290811","558.927100732","9","red","1"
"97","85","20","509.91642509","1","1","7","453","3","right","out","Female","Right-handed","3","0","no","right","d","413.566337487","630.723437937","9","red","3"
"95","85","20","508.598777375","0","1","7","454","0","right","in","Female","Right-handed","3","0","no","left","d","385.391410544","505.311963608","9","red","1"
"96","86","20","506.652542482","1","1","7","455","3","left","out","Female","Right-handed","3","0","no","left","s","423.71400642","398.86005896","9","red","1"
"94","86","20","508.406243267","0","1","7","456","0","left","in","Female","Right-handed","3","0","no","right","d","470.543505313","721.639059722","9","green","0"
"94","86","20","507.756503263","1","1","7","457","1","left","in","Female","Right-handed","3","0","no","left","s","454.094794963","495.144731205","9","red","0"
"94","86","20","506.333254886","1","1","7","458","3","right","in","Female","Right-handed","3","0","no","right","d","433.806833487","430.841845047","9","green","3"
"94","87","20","504.768144829","1","1","7","459","3","right","out","Female","Right-handed","3","0","no","right","d","373.318824293","470.315799332","9","green","3"
"92","87","20","505.253054526","0","1","7","460","3","right","in","Female","Right-handed","3","0","no","left","s","517.893200122","544.983156173","9","red","2"
"92","87","20","502.993614909","1","1","7","461","2","right","out","Female","Right-handed","3","0","no","right","d","358.694327491","398.754544498","9","red","3"
"92","85","20","502.261609337","1","0","7","462","0","right","in","Female","Right-handed","3","0","no","right","s","340.222882464","582.315712098","9","green","3"
"93","86","20","504.11015931","1","1","7","463","1","left","in","Female","Right-handed","3","0","no","left","d","843.952449859","375.002565701","9","green","2"
"93","86","20","502.220636126","1","1","7","464","3","left","out","Female","Right-handed","3","0","no","left","d","386.638341326","398.618241623","9","red","2"
"93","85","20","502.129954262","1","0","7","465","0","right","out","Female","Right-handed","3","0","no","right","s","395.257173059","598.302275521","9","green","2"
"93","85","20","501.567982543","1","1","7","466","0","right","in","Female","Right-handed","3","0","no","right","s","568.81146458","366.887894252","9","red","3"
"93","83","20","500.881776151","1","0","7","467","3","right","out","Female","Right-handed","3","0","no","right","s","471.463629903","446.582742579","9","green","2"
"93","84","20","499.860400911","1","1","7","468","1","right","in","Female","Right-handed","3","0","no","right","d","417.921615263","455.148656727","9","green","1"
"93","84","20","499.989659523","1","1","7","469","1","left","in","Female","Right-handed","3","0","no","left","s","553.555163859","462.710740283","9","green","1"
"0","100","20","604.837918241","0","1","8","470","0","left","in","Female","Right-handed","3","0","no","right","d","751.832552078","457.843284404","9","red","0"
"50","100","20","565.132249068","1","1","8","471","1","left","in","Female","Right-handed","3","0","no","left","s","451.454047008","599.39911278","9","red","1"
"66","100","20","519.261039571","1","1","8","472","0","right","out","Female","Right-handed","3","0","no","right","s","471.947264579","383.089976574","9","green","1"
"75","100","20","526.252535233","1","1","8","473","1","right","in","Female","Right-handed","3","0","no","right","d","655.633830823","438.82021362","9","green","2"
"80","100","20","494.785084039","1","1","8","474","0","right","out","Female","Right-handed","3","0","no","right","s","394.3530841","343.477474427","9","red","3"
"83","100","20","478.062159029","1","1","8","475","2","left","in","Female","Right-handed","3","0","no","left","d","437.901051167","350.994016784","9","red","2"
"85","100","20","478.709238797","1","1","8","476","2","right","out","Female","Right-handed","3","0","no","right","d","557.633345905","407.550088901","9","red","1"
"87","100","20","479.161414997","1","1","8","477","0","left","out","Female","Right-handed","3","0","no","left","d","509.219205813","455.434090985","9","red","1"
"88","100","20","475.799700554","1","1","8","478","2","left","out","Female","Right-handed","3","0","no","left","s","394.835115212","502.97685481","9","red","3"
"90","100","20","471.520893146","1","1","8","479","0","right","out","Female","Right-handed","3","0","no","right","d","498.550699538","367.472553413","9","green","2"
"90","100","20","460.03117152","1","1","8","480","2","right","out","Female","Right-handed","3","0","no","right","d","347.082284603","343.185625915","9","red","2"
"91","100","20","470.923843788","1","1","8","481","0","left","in","Female","Right-handed","3","0","no","left","s","702.662812984","478.823664489","9","red","2"
"92","92","20","473.465222216","1","0","8","482","0","left","out","Female","Right-handed","3","0","no","left","d","425.452589691","582.470937021","9","red","3"
"92","92","20","466.258727049","1","1","8","483","3","left","in","Female","Right-handed","3","0","no","left","d","370.019011845","375.12956791","9","red","2"
"93","93","20","469.087630241","1","1","8","484","1","right","in","Female","Right-handed","3","0","no","right","d","658.713955107","358.670594755","9","red","1"
"93","93","20","469.789229251","1","1","8","485","2","left","out","Female","Right-handed","3","0","no","left","d","401.413252359","559.213176415","9","green","2"
"94","94","20","469.214953163","1","1","8","486","2","left","out","Female","Right-handed","3","0","no","left","s","505.055393489","414.997678039","9","green","1"
"94","94","20","465.734730942","1","1","8","487","2","left","in","Female","Right-handed","3","0","no","left","d","430.520170261","382.621736107","9","green","1"
"94","94","20","465.920753187","1","1","8","488","0","right","in","Female","Right-handed","3","0","no","right","d","611.236937375","327.301369829","9","red","2"
"95","95","20","463.543406533","1","1","8","489","2","left","out","Female","Right-handed","3","0","no","left","s","421.807690432","414.939949764","9","green","0"
"95","95","20","459.688275552","1","1","8","490","0","left","in","Female","Right-handed","3","0","no","left","s","374.521817439","390.649494428","9","red","3"
"95","95","20","465.756664934","1","1","8","491","1","right","out","Female","Right-handed","3","0","no","right","s","779.162080474","407.223603425","9","green","1"
"95","95","20","465.673253658","1","1","8","492","3","right","in","Female","Right-handed","3","0","no","right","d","480.813686476","446.862724723","9","green","3"
"95","95","20","463.789838123","1","1","8","493","2","right","out","Female","Right-handed","3","0","no","right","s","386.408390357","454.534171291","9","green","3"
"96","96","20","465.827675962","1","1","8","494","1","left","out","Female","Right-handed","3","0","no","left","s","550.216865893","479.25470229","9","red","2"
"96","96","20","463.151602991","1","1","8","495","1","left","out","Female","Right-handed","3","0","no","left","s","465.764566128","326.734991289","9","red","3"
"96","96","20","462.898184947","1","1","8","496","2","left","out","Female","Right-handed","3","0","no","left","d","378.302698862","534.315932748","9","red","3"
"96","92","20","460.757628883","1","0","8","497","2","right","out","Female","Right-handed","3","0","no","right","d","414.949250431","390.975979907","9","red","3"
"96","93","20","458.784841448","1","1","8","498","3","left","out","Female","Right-handed","3","0","no","left","s","392.561583243","414.532003273","9","red","2"
"96","93","20","456.585641823","1","1","8","499","2","right","in","Female","Right-handed","3","0","no","right","s","395.25236237","390.365343021","9","green","2"
"96","90","20","455.273253591","1","0","8","500","1","right","in","Female","Right-handed","3","0","no","right","d","312.909068985","518.894144301","9","red","3"
"96","90","20","454.640367267","1","1","8","501","0","right","out","Female","Right-handed","3","0","no","right","s","335.632843027","534.408939417","9","red","3"
"96","87","20","455.401606681","1","0","8","502","1","right","out","Female","Right-handed","3","0","no","right","s","520.285395773","439.237140063","9","green","0"
"97","88","20","457.928061021","1","1","8","503","3","right","in","Female","Right-handed","3","0","no","right","d","699.84182452","382.760283972","9","red","1"
"97","88","20","458.640108727","1","1","8","504","2","right","out","Female","Right-handed","3","0","no","right","s","455.336915053","510.362546407","9","red","1"
"97","88","20","459.566687278","1","1","8","505","1","right","in","Female","Right-handed","3","0","no","right","d","432.964642072","551.029231034","9","green","0"
"97","89","20","460.094799885","1","1","8","506","1","left","in","Female","Right-handed","3","0","no","left","d","495.495911555","462.717795959","9","green","3"
"97","89","20","461.245859937","1","1","8","507","2","right","in","Female","Right-handed","3","0","no","right","s","425.359583023","582.310580696","9","red","3"
"97","89","20","461.37601647","1","1","8","508","0","right","in","Female","Right-handed","3","0","no","right","d","429.753346316","502.890583108","9","red","0"
"97","90","20","464.4425044","1","1","8","509","1","left","out","Female","Right-handed","3","0","no","left","s","609.507334056","558.5637333","9","green","1"
"97","87","20","463.130349761","1","0","8","510","0","left","in","Female","Right-handed","3","0","no","left","s","407.062605674","414.225722694","9","green","1"
"97","88","20","464.620064859","1","1","8","511","3","left","in","Female","Right-handed","3","0","no","left","d","476.720430935","574.676336795","9","green","3"
"97","88","20","466.616315527","1","1","8","512","0","right","out","Female","Right-handed","3","0","no","right","d","694.38554022","406.532146954","9","red","3"
"97","88","20","468.535548927","1","1","8","513","1","left","in","Female","Right-handed","3","0","no","left","s","439.031242542","663.093927755","9","green","3"
"97","88","20","467.693923536","1","1","8","514","3","left","out","Female","Right-handed","3","0","no","left","s","422.544046674","438.780765964","9","green","3"
"97","89","20","467.826466095","1","1","8","515","0","right","in","Female","Right-handed","3","0","no","right","s","445.303099112","502.278663373","9","red","1"
"97","87","20","471.180716992","1","0","8","516","1","left","out","Female","Right-handed","3","0","no","left","d","635.969014027","614.983502541","9","green","2"
"97","87","20","472.761146422","1","1","8","517","0","right","in","Female","Right-handed","3","0","no","right","d","439.548552046","654.534107149","9","green","3"
"97","87","20","474.859859045","1","1","8","518","1","right","in","Female","Right-handed","3","0","no","right","d","417.154791317","734.041338579","9","green","3"
"98","88","20","473.539108983","1","1","8","519","3","right","in","Female","Right-handed","3","0","no","right","d","426.791244288","390.853467674","9","red","1"
"98","88","20","474.920101046","1","1","8","520","3","left","out","Female","Right-handed","3","0","no","left","d","505.491241978","582.448166422","9","red","0"
"98","88","20","472.932062107","1","1","8","521","0","left","out","Female","Right-handed","3","0","no","left","d","360.974594427","382.109558006","9","green","2"
"98","86","20","472.815491205","1","0","8","522","1","right","out","Female","Right-handed","3","0","no","right","s","383.673994309","549.833614277","9","green","2"
"98","87","20","472.167923789","1","1","8","523","3","left","in","Female","Right-handed","3","0","no","left","s","525.252593283","350.441108177","9","red","3"
"98","87","20","470.646748545","1","1","8","524","3","left","in","Female","Right-handed","3","0","no","left","s","393.938723356","383.067847402","9","green","2"
"98","87","20","469.520598045","1","1","8","525","3","right","in","Female","Right-handed","3","0","no","right","d","400.630713497","414.533927551","9","green","2"
"98","87","20","467.910257534","1","1","8","526","3","right","in","Female","Right-handed","3","0","no","right","d","357.268759766","398.193618075","9","green","3"
"96","87","20","468.374050127","0","1","8","527","3","left","in","Female","Right-handed","3","0","no","right","s","444.737361999","544.883093824","9","green","1"
"96","86","20","469.901870735","1","0","8","528","2","left","out","Female","Right-handed","3","0","no","left","d","678.544901053","438.48603104","9","green","0"
"96","86","20","470.037712066","1","1","8","529","1","left","in","Female","Right-handed","3","0","no","left","d","597.917741055","358.18696008","9","green","3"
"96","86","20","468.337709431","1","1","8","530","2","right","out","Female","Right-handed","3","0","no","right","s","397.814215012","334.860887682","9","green","3"
"96","87","20","468.831171337","1","1","8","531","3","right","out","Female","Right-handed","3","0","no","right","s","591.389314368","406.475380815","9","green","1"
"96","87","20","467.928681632","1","1","8","532","3","left","in","Female","Right-handed","3","0","no","left","s","425.90030455","398.048335244","9","red","3"
"96","87","20","467.151352678","1","1","8","533","3","right","out","Female","Right-handed","3","0","no","right","d","438.661781572","397.697475606","9","red","0"
dis_reply=No
dis_loc=0
tar_loc=2
