"acc_1","acc_2","age","avg_rt","correct_1","correct_2","count_block_loop","count_trial_sequence","cue_position","detection","dis_shape","gender","hand","high_loc","low_loc","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_color","tar_position"
"100","100","18","739.194365867","1","1","7","419","1","right","out","Female","Right-handed","2","1","no","right","d","709.639947581","879.608575369","7","red","2"
"100","100","18","741.062116039","1","1","7","420","3","right","in","Female","Right-handed","2","1","no","right","d","655.145241604","879.275995287","7","red","2"
"100","100","18","748.700047241","1","1","7","421","0","right","out","Female","Right-handed","2","1","no","right","d","846.783209739","879.754820808","7","green","1"
"100","100","18","751.039517924","1","1","7","422","0","right","in","Female","Right-handed","2","1","no","right","d","593.527484842","983.414612869","7","green","0"
"100","100","18","767.620312351","1","1","7","423","3","left","out","Female","Right-handed","2","1","no","left","s","931.947123296","1167.04051191","7","green","1"
"100","100","18","763.193055084","1","1","7","424","1","right","in","Female","Right-handed","2","1","no","right","s","591.492235843","775.512612707","7","red","1"
"100","100","18","767.286619569","1","1","7","425","3","right","in","Female","Right-handed","2","1","no","right","d","619.055331448","1071.07335812","7","green","2"
"100","100","18","759.877087857","1","1","7","426","2","left","out","Female","Right-handed","2","1","no","left","d","511.608552279","711.764354983","7","red","2"
"100","100","18","758.938013218","1","1","7","427","0","left","out","Female","Right-handed","2","1","no","left","d","591.186916423","887.247975173","7","red","0"
"100","100","18","760.700563053","1","1","7","428","1","right","out","Female","Right-handed","2","1","no","right","s","543.913720323","1055.03959852","7","green","2"
"100","100","18","756.645862238","1","1","7","429","0","right","in","Female","Right-handed","2","1","no","right","s","591.38992818","735.385558776","7","green","3"
"100","100","18","767.302207857","1","1","7","430","2","right","in","Female","Right-handed","2","1","no","right","d","879.044119298","1167.06488615","7","red","1"
"100","100","18","765.548914535","1","1","7","431","1","right","in","Female","Right-handed","2","1","no","right","d","531.732373416","911.700789533","7","red","0"
"100","100","18","759.781202952","1","1","7","432","0","left","in","Female","Right-handed","2","1","no","left","s","476.382003344","743.259400278","7","green","1"
"100","100","18","765.000202508","1","1","7","433","3","right","in","Female","Right-handed","2","1","no","right","s","932.971162066","878.855218942","7","red","3"
"100","100","18","771.512245943","1","1","7","434","0","left","in","Female","Right-handed","2","1","no","left","d","980.389000033","927.30992423","7","green","2"
"100","100","18","766.946943695","1","1","7","435","3","right","out","Female","Right-handed","2","1","no","right","d","494.137674685","774.96868231","7","green","0"
"100","100","18","764.50481922","1","1","7","436","2","left","in","Female","Right-handed","2","1","no","left","d","534.805451876","847.676718047","7","red","3"
"100","100","18","786.044744649","1","1","7","437","1","right","in","Female","Right-handed","2","1","no","right","s","1076.33755243","1831.22731352","7","green","2"
"100","96","18","780.403603197","1","0","7","438","2","left","in","Female","Right-handed","2","1","no","left","s","536.884317935","662.889835494","7","green","3"
"100","97","18","789.963287151","1","1","7","439","3","right","out","Female","Right-handed","2","1","no","right","s","627.449049822","1583.41666544","7","red","2"
"100","97","18","784.934245907","1","1","7","440","1","right","in","Female","Right-handed","2","1","no","right","s","380.906503626","846.987183638","7","green","3"
"100","97","18","805.481234615","1","1","7","441","0","left","in","Female","Right-handed","2","1","no","left","d","937.661599606","2111.59007917","7","red","2"
"100","94","18","804.658330631","1","0","7","442","3","left","in","Female","Right-handed","2","1","no","left","d","695.089168024","854.978406347","7","red","2"
"100","92","18","809.656828938","1","0","7","443","2","right","out","Female","Right-handed","2","1","no","right","d","686.629061918","1302.57347069","7","green","2"
"100","89","18","811.709990726","1","0","7","444","1","right","in","Female","Right-handed","2","1","no","right","d","884.19285668","895.267420687","7","red","0"
"100","90","18","810.211242875","1","1","7","445","3","right","in","Female","Right-handed","2","1","no","right","d","616.869988449","886.650164879","7","green","0"
"100","90","18","811.726408298","1","1","7","446","1","left","out","Female","Right-handed","2","1","no","left","d","1049.34404432","695.322006153","7","red","2"
"100","90","18","815.269349244","1","1","7","447","3","left","in","Female","Right-handed","2","1","no","left","s","937.989368982","983.070487095","7","red","1"
"100","88","18","816.93692363","1","0","7","448","3","right","in","Female","Right-handed","2","1","no","right","s","615.344032769","1158.6060629","7","green","0"
"100","86","18","818.236004216","1","0","7","449","2","left","in","Female","Right-handed","2","1","no","left","d","773.086413734","975.10652505","7","red","2"
"100","86","18","828.719553493","1","1","7","450","1","left","out","Female","Right-handed","2","1","no","left","s","741.369113861","1838.6223295","7","red","0"
"100","86","18","841.620005383","1","1","7","451","0","left","in","Female","Right-handed","2","1","no","left","d","925.194176096","1919.08650482","7","green","2"
"100","87","18","844.111535155","1","1","7","452","1","left","out","Female","Right-handed","2","1","no","left","s","694.666467396","1222.77734196","7","green","2"
"100","85","18","847.292576558","1","0","7","453","1","left","out","Female","Right-handed","2","1","no","left","s","794.388857638","1199.21418735","7","red","3"
"100","83","18","849.309520469","1","0","7","454","0","left","in","Female","Right-handed","2","1","no","left","d","565.666125516","1326.5795309","7","red","3"
"100","82","18","850.331104801","1","0","7","455","3","left","out","Female","Right-handed","2","1","no","left","d","737.331007946","1063.44646615","7","green","2"
"100","80","18","846.765378689","1","0","7","456","0","right","in","Female","Right-handed","2","1","no","right","d","473.996535009","862.961611214","7","red","0"
"100","78","18","844.61428173","1","0","7","457","2","left","in","Female","Right-handed","2","1","no","left","s","695.388714599","774.42795905","7","green","0"
"100","79","18","845.582557576","1","1","7","458","1","right","in","Female","Right-handed","2","1","no","right","d","920.944719866","870.921083268","7","green","1"
"100","79","18","852.685772745","1","1","7","459","0","left","out","Female","Right-handed","2","1","no","left","d","787.783759444","1670.52859387","7","green","2"
"100","80","18","851.231161497","1","1","7","460","2","left","in","Female","Right-handed","2","1","no","left","s","618.14514603","927.219162259","7","green","0"
"100","80","18","848.474015114","1","1","7","461","2","left","in","Female","Right-handed","2","1","no","left","s","770.751297446","622.910630569","7","red","1"
"100","80","18","846.911886258","1","1","7","462","2","left","out","Female","Right-handed","2","1","no","left","s","640.355851068","878.509489596","7","green","0"
"100","81","18","842.751515333","1","1","7","463","2","right","out","Female","Right-handed","2","1","no","right","s","532.163412597","679.057332702","7","red","2"
"100","81","18","844.935860907","1","1","7","464","0","right","out","Female","Right-handed","2","1","no","right","d","800.628021523","1142.62778676","7","red","3"
"100","81","18","843.138141109","1","1","7","465","1","right","out","Female","Right-handed","2","1","no","right","d","507.157367145","966.987979011","7","red","3"
"100","81","18","841.221876841","1","1","7","466","2","left","out","Female","Right-handed","2","1","no","left","d","589.609967268","862.882074222","7","green","3"
"100","82","18","839.127031957","1","1","7","467","0","left","in","Female","Right-handed","2","1","no","left","s","528.30907562","894.373912379","7","red","3"
"100","82","18","837.347062465","1","1","7","468","3","right","out","Female","Right-handed","2","1","no","right","d","495.096608581","958.881299379","7","red","3"
"100","82","18","837.046071883","1","1","7","469","2","left","out","Female","Right-handed","2","1","no","left","d","869.694994879","766.472335559","7","red","2"
"100","100","18","801.517039838","1","1","8","470","2","right","in","Female","Right-handed","2","1","no","right","s","948.094094827","654.93998485","7","red","3"
"100","100","18","743.603044984","1","1","8","471","2","right","out","Female","Right-handed","2","1","no","right","d","747.707057563","623.671042697","7","red","2"
"100","66","18","720.312069375","1","0","8","472","3","left","in","Female","Right-handed","2","1","no","left","s","572.339535722","775.120700593","7","green","2"
"100","50","18","780.309086204","1","0","8","473","2","left","out","Female","Right-handed","2","1","no","left","d","849.907602391","1070.69267099","7","red","2"
"100","60","18","868.811428696","1","1","8","474","3","right","out","Female","Right-handed","2","1","no","right","d","494.448125524","1951.19347181","7","red","3"
"100","66","18","857.911707097","1","1","8","475","3","right","in","Female","Right-handed","2","1","no","right","d","608.07730226","998.748895943","7","green","1"
"100","71","18","822.504313828","1","1","8","476","2","left","in","Female","Right-handed","2","1","no","left","d","532.637427416","687.482481015","7","red","3"
"100","75","18","812.080005395","1","1","8","477","2","left","out","Female","Right-handed","2","1","no","left","d","503.038762095","975.180930622","7","green","0"
"100","77","18","799.872348829","1","1","8","478","0","left","in","Female","Right-handed","2","1","no","left","d","748.673367872","655.748824744","7","green","3"
"100","80","18","780.610308507","1","1","8","479","0","left","in","Female","Right-handed","2","1","no","left","s","511.261860795","703.242030426","7","red","0"
"100","81","18","779.054662031","1","1","8","480","3","right","out","Female","Right-handed","2","1","no","right","s","592.071444744","934.924949792","7","green","0"
"100","75","18","872.076721554","1","0","8","481","0","left","in","Female","Right-handed","2","1","no","left","None","790.551518483","3000.08723412","7","red","1"
"100","76","18","887.259668888","1","1","8","482","1","right","out","Female","Right-handed","2","1","no","right","d","723.951474738","1414.95859907","7","red","0"
"100","78","18","870.714280216","1","1","8","483","2","right","out","Female","Right-handed","2","1","no","right","s","575.664374419","735.584080543","7","red","2"
"100","80","18","891.307836168","1","1","8","484","3","left","out","Female","Right-handed","2","1","no","left","d","744.100311542","1615.13492745","7","green","1"
"100","81","18","883.150707607","1","1","8","485","1","right","in","Female","Right-handed","2","1","no","right","d","730.785241782","790.802316579","7","red","1"
"100","82","18","876.240779906","1","1","8","486","0","right","in","Female","Right-handed","2","1","no","right","d","636.230831746","895.133041655","7","red","3"
"100","83","18","867.802686184","1","1","8","487","0","right","out","Female","Right-handed","2","1","no","right","s","657.797864433","790.91232137","7","red","2"
"100","84","18","856.055345998","1","1","8","488","1","right","in","Female","Right-handed","2","1","no","right","d","538.562291896","750.644153422","7","red","0"
"100","85","18","850.663267957","1","1","8","489","3","left","in","Female","Right-handed","2","1","no","left","s","641.098303233","855.329267113","7","green","3"
"100","85","18","854.908674031","1","1","8","490","0","left","out","Female","Right-handed","2","1","no","left","d","784.844418587","1094.78917245","7","red","2"
"100","86","18","873.742073489","1","1","8","491","1","left","in","Female","Right-handed","2","1","no","left","s","1099.26056255","1439.22636164","7","red","2"
"100","86","18","864.988138196","1","1","8","492","3","right","in","Female","Right-handed","2","1","no","right","d","625.797374379","719.005749113","7","red","0"
"100","87","18","857.033426009","1","1","8","493","2","left","out","Female","Right-handed","2","1","no","left","s","597.531595109","750.618496328","7","red","0"
"100","88","18","868.193458339","1","1","8","494","2","right","out","Female","Right-handed","2","1","no","right","d","785.114459504","1486.95400902","7","red","2"
"100","84","18","858.99842278","1","0","8","495","2","left","in","Female","Right-handed","2","1","no","left","d","555.600206028","702.644861556","7","red","0"
"100","85","18","853.38238067","1","1","8","496","3","right","out","Female","Right-handed","2","1","no","right","s","527.425830152","887.304741496","7","green","2"
"100","85","18","847.433903431","1","1","8","497","1","right","out","Female","Right-handed","2","1","no","right","s","614.715754673","758.934281277","7","green","1"
"100","86","18","850.933554385","1","1","8","498","1","left","out","Female","Right-handed","2","1","no","left","s","827.470794209","1070.37676801","7","green","3"
"100","86","18","848.139235278","1","1","8","499","2","right","in","Female","Right-handed","2","1","no","right","s","759.097845254","775.110117042","7","red","2"
"100","87","18","848.105791566","1","1","8","500","0","right","out","Female","Right-handed","2","1","no","right","s","519.567382906","1174.63757751","7","green","2"
"100","87","18","842.689239511","1","1","8","501","0","right","in","Female","Right-handed","2","1","no","right","s","590.233113944","759.319137691","7","green","2"
"100","84","18","837.553400528","1","0","8","502","0","left","in","Female","Right-handed","2","1","no","left","s","699.728932799","646.684173358","7","green","3"
"100","85","18","836.715837607","1","1","8","503","1","left","out","Female","Right-handed","2","1","no","left","s","715.547814242","902.604708206","7","red","0"
"100","85","18","836.95285903","1","1","8","504","0","left","out","Female","Right-handed","2","1","no","left","d","563.026010521","1126.99716425","7","red","0"
"100","86","18","838.914945094","1","1","8","505","2","left","out","Female","Right-handed","2","1","no","left","d","864.561651753","950.614262907","7","green","1"
"100","86","18","841.165159899","1","1","8","506","2","left","in","Female","Right-handed","2","1","no","left","d","725.155433886","1119.19035191","7","green","0"
"100","86","18","838.407265657","1","1","8","507","0","right","out","Female","Right-handed","2","1","no","right","d","761.896713519","710.83364389","7","green","2"
"100","87","18","830.049323955","1","1","8","508","1","right","in","Female","Right-handed","2","1","no","right","d","490.369609684","534.525468835","7","green","3"
"100","87","18","830.887328955","1","1","8","509","1","right","in","Female","Right-handed","2","1","no","right","d","688.15181046","1038.98723752","7","green","2"
"100","87","18","825.353340819","1","1","8","510","3","right","out","Female","Right-handed","2","1","no","right","s","521.538489171","686.449141546","7","green","0"
"100","85","18","821.516916593","1","0","8","511","2","left","out","Female","Right-handed","2","1","no","left","s","578.207313171","750.239733474","7","green","3"
"100","83","18","825.441545539","1","0","8","512","0","left","out","Female","Right-handed","2","1","no","left","d","749.811260001","1230.74066258","7","green","0"
"100","84","18","836.426661704","1","1","8","513","0","right","out","Female","Right-handed","2","1","no","right","d","1659.29527659","958.278036949","7","red","1"
"100","82","18","834.737154117","1","0","8","514","2","left","in","Female","Right-handed","2","1","no","left","s","825.883261505","694.91437907","7","red","2"
"100","82","18","831.765481526","1","1","8","515","2","left","out","Female","Right-handed","2","1","no","left","s","677.532339163","718.548090695","7","red","3"
"100","82","18","831.729568195","1","1","8","516","2","right","in","Female","Right-handed","2","1","no","right","d","677.086226438","983.068883524","7","green","1"
"100","81","18","832.321581903","1","0","8","517","3","right","in","Female","Right-handed","2","1","no","right","d","937.658392468","782.634059922","7","red","0"
"100","81","18","832.10289131","1","1","8","518","3","left","in","Female","Right-handed","2","1","no","left","s","781.075070734","862.136414922","7","green","2"
"100","82","18","827.774939818","1","1","8","519","1","left","in","Female","Right-handed","2","1","no","left","s","528.7260034","702.684630054","7","red","3"
"100","82","18","827.914828584","1","1","8","520","3","right","out","Female","Right-handed","2","1","no","right","s","671.374315838","998.444217948","7","red","2"
"100","82","18","831.532639105","1","1","8","521","0","left","out","Female","Right-handed","2","1","no","left","d","633.105476956","1398.97647437","7","green","0"
"100","81","18","831.089612376","1","0","8","522","3","right","out","Female","Right-handed","2","1","no","right","d","625.562932684","990.541512217","7","green","2"
"100","81","18","827.665167485","1","1","8","523","3","left","out","Female","Right-handed","2","1","no","left","s","630.154590408","662.184586116","7","red","2"
"100","81","18","826.040090493","1","1","8","524","0","right","out","Female","Right-handed","2","1","no","right","d","477.75754431","998.814321532","7","green","3"
"100","82","18","824.447621088","1","1","8","525","0","left","in","Female","Right-handed","2","1","no","left","s","803.385517723","670.338089943","7","green","2"
"100","82","18","819.192704369","1","1","8","526","1","left","out","Female","Right-handed","2","1","no","left","s","546.957293125","502.877443118","7","green","0"
"100","82","18","816.458006293","1","1","8","527","1","left","out","Female","Right-handed","2","1","no","left","d","586.448371832","734.712060054","7","red","2"
"100","83","18","817.301623941","1","1","8","528","1","right","in","Female","Right-handed","2","1","no","right","d","606.335826989","1126.12706804","7","green","3"
"100","81","18","817.200868749","1","0","8","529","1","right","in","Female","Right-handed","2","1","no","right","s","743.851117015","878.661507881","7","red","2"
"100","80","18","817.277540874","1","0","8","530","3","right","in","Female","Right-handed","2","1","no","right","d","557.370224813","1086.38551195","7","green","3"
"100","80","18","817.683440413","1","1","8","531","1","right","in","Female","Right-handed","2","1","no","right","s","757.923391766","926.963232744","7","green","2"
"100","79","18","817.16517179","1","0","8","532","3","left","in","Female","Right-handed","2","1","no","left","d","603.634776395","966.430257924","7","red","3"
"100","79","18","816.639516584","1","1","8","533","1","left","in","Female","Right-handed","2","1","no","left","s","849.01633908","718.030138107","7","green","2"
dis_reply=Yes
dis_loc=2
tar_loc=1
