"acc_1","acc_2","age","avg_rt","correct_1","correct_2","count_block_loop","count_trial_sequence","cue_position","detection","dis_position","dis_shape","gender","hand","high_loc","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_color","tar_position"
"100","86","20","659.18774109","1","1","5","420","0","left","1","out","Female","Right-handed","1","no","left","d","881.789728602","622.843795631","29","red","2"
"100","87","20","648.460804426","1","1","5","421","2","left","3","in","Female","Right-handed","1","no","left","d","503.544056726","471.569452191","29","red","2"
"100","88","20","637.032709625","1","1","5","422","2","right","0","out","Female","Right-handed","1","no","right","s","501.147356492","407.219029152","29","red","2"
"100","88","20","635.882964542","1","1","5","423","3","right","1","out","Female","Right-handed","1","no","right","s","665.94463119","566.729965041","29","red","2"
"100","89","20","638.677357446","1","1","5","424","3","left","2","out","Female","Right-handed","1","no","left","s","522.394057541","855.558801901","29","red","3"
"100","90","20","631.419391431","1","1","5","425","2","right","1","in","Female","Right-handed","1","no","right","d","483.983352347","503.05272195","29","green","3"
"100","90","20","633.500783009","1","1","5","426","2","left","1","out","Female","Right-handed","1","no","left","d","750.584101472","599.673127676","29","green","0"
"100","90","20","625.242011968","1","1","5","427","1","left","1","out","Female","Right-handed","1","no","left","s","544.246909194","359.368731035","29","green","0"
"100","86","20","619.072352252","1","0","5","428","0","left","1","in","Female","Right-handed","1","no","left","d","471.786255264","494.893421724","29","red","0"
"100","87","20","623.402266661","1","1","5","429","2","right","2","out","Female","Right-handed","1","no","right","d","966.461911776","479.518684351","29","green","1"
"100","88","20","629.206651492","1","1","5","430","1","right","1","in","Female","Right-handed","1","no","right","s","969.954814518","567.068960376","29","green","2"
"100","88","20","635.550502053","1","1","5","431","0","left","1","in","Female","Right-handed","1","no","left","d","909.584138994","678.709393124","29","green","2"
"100","88","20","636.557831216","1","1","5","432","0","right","0","out","Female","Right-handed","1","no","right","s","726.390674645","599.106104255","29","green","1"
"100","89","20","633.482735177","1","1","5","433","3","right","2","in","Female","Right-handed","1","no","right","s","653.933548576","446.976735682","29","red","1"
"100","86","20","630.709481638","1","0","5","434","1","left","3","in","Female","Right-handed","1","no","left","d","538.551659265","567.565105867","29","green","1"
"100","86","20","628.74000533","1","1","5","435","3","left","0","in","Female","Right-handed","1","no","left","d","632.151895566","511.098489209","29","red","1"
"100","87","20","629.709188309","1","1","5","436","3","left","3","in","Female","Right-handed","1","no","left","d","862.768466184","454.800889147","29","green","0"
"100","87","20","627.78019973","1","1","5","437","2","left","2","out","Female","Right-handed","1","no","left","d","632.434124418","503.528983139","29","red","0"
"100","87","20","627.666867055","1","1","5","438","0","right","3","in","Female","Right-handed","1","no","right","d","457.096243565","790.984199353","29","red","0"
"100","85","20","625.943889018","1","0","5","439","2","right","2","out","Female","Right-handed","1","no","right","s","595.491009244","542.680218357","29","red","3"
"100","85","20","625.522023724","1","1","5","440","1","right","0","in","Female","Right-handed","1","no","right","s","591.246672186","631.110535251","29","green","1"
"100","86","20","625.682467313","1","1","5","441","1","left","2","out","Female","Right-handed","1","no","left","d","535.867598748","726.728387126","29","green","1"
"100","86","20","624.472323712","1","1","5","442","2","right","1","in","Female","Right-handed","1","no","right","d","594.377808859","567.43649931","29","green","3"
"100","84","20","628.369100579","1","0","5","443","3","left","1","in","Female","Right-handed","1","no","left","d","737.871936733","807.22775259","29","green","2"
"100","84","20","628.391216686","1","1","5","444","0","left","0","in","Female","Right-handed","1","no","left","s","699.658791734","558.804465756","29","red","3"
"100","85","20","630.213235923","1","1","5","445","0","left","1","in","Female","Right-handed","1","no","left","s","883.164632105","519.379340269","29","green","2"
"100","85","20","628.325171942","1","1","5","446","3","right","1","out","Female","Right-handed","1","no","right","s","730.902808402","374.702416939","29","green","2"
"100","85","20","624.968331342","1","1","5","447","3","right","1","out","Female","Right-handed","1","no","right","d","447.279810982","527.395922498","29","green","3"
"100","86","20","627.937604989","1","1","5","448","0","right","1","in","Female","Right-handed","1","no","right","d","738.179822754","767.114373561","29","red","2"
"100","84","20","633.466967576","1","0","5","449","0","left","3","out","Female","Right-handed","1","no","left","d","711.64774504","1030.81137267","29","green","1"
"100","84","20","634.330680916","1","1","5","450","3","left","0","out","Female","Right-handed","1","no","left","d","809.224200995","535.443934758","29","green","1"
"100","82","20","631.878873317","1","0","5","451","2","right","1","in","Female","Right-handed","1","no","right","s","548.054112253","495.040950445","29","green","3"
"100","82","20","629.083827079","1","1","5","452","1","right","1","in","Female","Right-handed","1","no","right","d","490.48904808","510.534352219","29","red","3"
"100","83","20","628.481246775","1","1","5","453","2","left","1","out","Female","Right-handed","1","no","left","d","601.150018425","599.169926463","29","red","0"
"100","83","20","631.314385379","1","1","5","454","0","left","2","out","Female","Right-handed","1","no","left","s","839.730574077","694.879502709","29","green","1"
"100","82","20","633.994808272","1","0","5","455","1","left","1","out","Female","Right-handed","1","no","left","s","939.280707702","591.390352325","29","green","2"
"100","80","20","639.296533395","1","0","5","456","1","right","0","in","Female","Right-handed","1","no","right","d","881.844570798","926.921008315","29","red","2"
"100","80","20","640.251160487","1","1","5","457","0","left","1","in","Female","Right-handed","1","no","left","d","883.377907318","494.496377047","29","red","3"
"100","81","20","642.3221641","1","1","5","458","3","right","1","out","Female","Right-handed","1","no","right","d","981.007281185","519.021422773","29","red","2"
"100","81","20","641.115010525","1","1","5","459","3","right","1","in","Female","Right-handed","1","no","right","d","587.50713991","566.764602215","29","red","0"
"100","81","20","639.791171642","1","1","5","460","1","left","3","in","Female","Right-handed","1","no","left","s","682.238857331","454.368886577","29","red","0"
"100","82","20","638.508413191","1","1","5","461","0","left","1","out","Female","Right-handed","1","no","left","d","488.976878722","646.936518075","29","red","0"
"100","82","20","635.141884056","1","1","5","462","2","right","1","out","Female","Right-handed","1","no","right","s","510.547501523","382.685003417","29","red","3"
"100","82","20","632.669551056","1","1","5","463","1","right","1","in","Female","Right-handed","1","no","right","s","577.227595441","406.265544636","29","green","3"
"100","83","20","630.266093699","1","1","5","464","3","right","2","out","Female","Right-handed","1","no","right","s","670.802174573","310.928959472","29","red","0"
"100","83","20","630.936961834","1","1","5","465","2","right","1","in","Female","Right-handed","1","no","right","d","630.521061808","710.515301773","29","red","0"
"100","83","20","630.520709549","1","1","5","466","2","right","3","out","Female","Right-handed","1","no","right","s","836.117724069","374.973420778","29","green","1"
"100","83","20","628.821657199","1","1","5","467","0","right","1","in","Female","Right-handed","1","no","right","s","475.593458319","574.765469428","29","green","0"
"100","84","20","627.503755911","1","1","5","468","1","left","2","in","Female","Right-handed","1","no","left","d","589.283898815","502.303853354","29","red","3"
"100","82","20","631.125656442","1","0","5","469","0","left","0","in","Female","Right-handed","1","no","left","s","1111.88706227","606.723717519","29","red","2"
"100","83","20","631.754433959","1","1","5","470","1","right","3","out","Female","Right-handed","1","no","right","d","689.501118813","654.491271271","29","red","2"
"100","83","20","632.728027767","1","1","5","471","3","left","1","in","Female","Right-handed","1","no","left","s","705.948967251","686.074283276","29","green","0"
"100","83","20","636.764420174","1","1","5","472","3","right","1","in","Female","Right-handed","1","no","right","s","1199.61757991","606.715058224","29","green","0"
"100","83","20","638.094616901","1","1","5","473","2","right","1","out","Female","Right-handed","1","no","right","s","696.158833263","758.276761953","29","red","2"
"100","84","20","638.952688242","1","1","5","474","3","left","3","in","Female","Right-handed","1","no","left","d","755.772301611","638.830777185","29","green","2"
"100","84","20","642.902695785","1","1","5","475","2","left","0","out","Female","Right-handed","1","no","left","s","1280.45241285","550.454019631","29","red","1"
"100","84","20","643.658801273","1","1","5","476","3","left","0","in","Female","Right-handed","1","no","left","d","826.06749054","567.104880411","29","green","2"
"100","83","20","644.220945119","1","0","5","477","1","right","0","out","Female","Right-handed","1","no","right","s","697.619046856","670.647269417","29","red","1"
"100","83","20","644.892863112","1","1","5","478","2","right","2","in","Female","Right-handed","1","no","right","d","883.322423691","503.219493545","29","green","1"
"100","82","20","643.724101916","1","0","5","479","0","right","2","out","Female","Right-handed","1","no","right","s","565.862111325","550.946957974","29","green","3"
"100","82","20","643.321051033","1","1","5","480","3","left","3","in","Female","Right-handed","1","no","left","s","852.441776671","374.548794643","29","green","1"
"100","82","20","642.648475205","1","1","5","481","2","right","3","in","Female","Right-handed","1","no","right","d","642.156908336","542.253667932","29","green","0"
"100","83","20","642.856788821","1","1","5","482","3","left","2","in","Female","Right-handed","1","no","left","s","758.681183062","558.696064225","29","red","1"
"100","83","20","641.05456496","1","1","5","483","2","right","1","in","Female","Right-handed","1","no","right","s","518.259084161","486.307571079","29","green","0"
"100","83","20","639.211944461","1","1","5","484","1","left","0","in","Female","Right-handed","1","no","left","s","511.915349307","479.059741752","29","green","3"
"100","83","20","637.754681471","1","1","5","485","0","right","2","out","Female","Right-handed","1","no","right","s","534.62835752","510.633453036","29","green","0"
"100","83","20","637.272826809","1","1","5","486","3","left","1","in","Female","Right-handed","1","no","left","s","695.148582265","502.300325494","29","red","0"
"100","84","20","639.741606658","1","1","5","487","0","left","2","in","Female","Right-handed","1","no","left","s","1040.661801","638.763747833","29","green","1"
"100","84","20","640.068950007","1","1","5","488","0","left","1","out","Female","Right-handed","1","no","left","s","823.299082083","510.52312721","29","red","3"
"100","84","20","638.593141026","1","1","5","489","1","right","2","in","Female","Right-handed","1","no","right","d","475.14542002","557.056571168","29","green","0"
"100","84","20","639.240788166","1","1","5","490","3","right","3","out","Female","Right-handed","1","no","right","s","876.581644156","510.704651678","29","green","1"
"100","84","20","639.898055717","1","1","5","491","2","right","1","out","Female","Right-handed","1","no","right","s","921.218702664","470.312892376","29","green","2"
"100","83","20","640.253575913","1","0","5","492","1","right","1","in","Female","Right-handed","1","no","right","s","766.738175331","574.918450297","29","red","2"
"100","84","20","639.938494447","1","1","5","493","2","right","0","out","Female","Right-handed","1","no","right","d","466.512424322","758.540389354","29","green","3"
"100","83","20","640.192916969","1","0","5","494","1","left","1","out","Female","Right-handed","1","no","left","s","679.140433549","646.023764308","29","red","0"
"100","82","20","641.085953188","1","0","5","495","1","left","1","out","Female","Right-handed","1","no","left","d","922.615735475","518.516617991","29","red","3"
"100","82","20","642.219521696","1","1","5","496","2","left","3","out","Female","Right-handed","1","no","left","s","946.273889629","542.207485032","29","green","1"
"100","81","20","639.954819121","1","0","5","497","0","right","1","out","Female","Right-handed","1","no","right","s","485.866267784","381.867501895","29","green","0"
"100","81","20","642.126542181","1","1","5","498","0","left","0","out","Female","Right-handed","1","no","left","s","517.509574133","1166.34055337","29","red","1"
"100","80","20","640.906462569","1","0","5","499","3","right","1","in","Female","Right-handed","1","no","right","d","464.812636925","590.065480301","29","red","3"
"100","80","20","642.230956275","1","0","5","500","1","left","1","in","Female","Right-handed","1","no","left","d","542.726080544","990.740648685","29","green","0"
"100","80","20","640.610325636","1","1","5","501","3","right","1","out","Female","Right-handed","1","no","right","d","399.038561761","574.262268215","29","red","3"
dis_reply=Yes
dis_loc=3
