"acc_1","acc_2","age","avg_rt","correct_1","correct_2","count_block_loop","count_trial_sequence","cue_position","detection","dis_position","dis_shape","gender","hand","high_loc","practice","response_keyboard_response_1","response_keyboard_response_2","response_time_keyboard_response_1","response_time_keyboard_response_2","subject_nr","tar_color","tar_position"
"100","81","24","601.556203432","1","0","5","421","3","left","1","out","Female","Right-handed","0","no","left","d","448.400377558","543.594213901","20","green","0"
"100","82","24","593.826847605","1","1","5","422","0","left","1","in","Female","Right-handed","0","no","left","s","437.221477623","503.092831117","20","red","0"
"100","83","24","601.021026436","1","1","5","423","0","right","1","out","Female","Right-handed","0","no","right","d","758.812732587","687.831400544","20","red","2"
"100","84","24","603.782105238","1","1","5","424","0","left","0","in","Female","Right-handed","0","no","left","s","571.480848244","735.482199118","20","red","3"
"100","85","24","598.2958159","1","1","5","425","2","left","3","in","Female","Right-handed","0","no","left","s","501.118178625","486.994458333","20","red","0"
"100","80","24","602.885652737","1","0","5","426","3","right","0","in","Female","Right-handed","0","no","right","s","877.768466307","511.596312659","20","green","1"
"100","81","24","603.197706924","1","1","5","427","3","right","0","in","Female","Right-handed","0","no","right","d","612.221806339","607.279883348","20","green","1"
"100","82","24","606.571399318","1","1","5","428","2","right","0","in","Female","Right-handed","0","no","right","s","642.747297388","718.83796656","20","green","2"
"100","83","24","602.09237153","1","1","5","429","0","left","2","in","Female","Right-handed","0","no","left","s","454.625808634","543.523656204","20","green","3"
"100","84","24","599.593369761","1","1","5","430","1","right","2","in","Female","Right-handed","0","no","right","s","584.221317579","495.013337","20","red","1"
"100","80","24","598.024506256","1","0","5","431","2","left","2","out","Female","Right-handed","0","no","left","s","413.655217388","703.950619907","20","red","0"
"100","81","24","596.830786053","1","1","5","432","0","left","0","in","Female","Right-handed","0","no","left","d","580.356681836","551.23143972","20","green","1"
"100","82","24","593.785265947","1","1","5","433","2","left","3","out","Female","Right-handed","0","no","left","d","472.005444491","551.107001666","20","green","0"
"100","82","24","593.244819074","1","1","5","434","1","left","3","in","Female","Right-handed","0","no","left","s","428.682717262","727.54189602","20","green","0"
"100","83","24","596.347609181","1","1","5","435","0","right","0","in","Female","Right-handed","0","no","right","s","701.250185608","671.406858921","20","red","2"
"100","80","24","593.158051127","1","0","5","436","2","left","1","in","Female","Right-handed","0","no","left","s","434.91199697","560.030622029","20","green","3"
"100","81","24","590.34254584","1","1","5","437","2","left","2","out","Female","Right-handed","0","no","left","s","398.499430885","607.624333032","20","red","0"
"100","81","24","592.651685448","1","1","5","438","0","right","0","out","Female","Right-handed","0","no","right","d","429.949227342","903.139078466","20","green","3"
"100","82","24","596.010446988","1","1","5","439","2","right","3","out","Female","Right-handed","0","no","right","d","773.744658887","639.954496728","20","green","1"
"100","82","24","594.150063968","1","1","5","440","2","left","0","out","Female","Right-handed","0","no","left","s","526.29732294","535.496759636","20","green","3"
"100","80","24","597.280672835","1","0","5","441","1","left","3","out","Female","Right-handed","0","no","left","s","766.87683232","646.827134042","20","red","0"
"100","78","24","593.313938298","1","0","5","442","3","right","3","in","Female","Right-handed","0","no","right","d","461.497163109","439.525826834","20","green","0"
"100","78","24","592.428254376","1","1","5","443","1","right","0","in","Female","Right-handed","0","no","right","d","464.226461889","655.089436652","20","green","3"
"100","79","24","593.45001351","1","1","5","444","0","left","0","out","Female","Right-handed","0","no","left","d","441.785917152","822.767804028","20","green","2"
"100","80","24","591.535176847","1","1","5","445","1","left","0","out","Female","Right-handed","0","no","left","s","450.37503005","583.338063909","20","red","2"
"100","80","24","589.828356122","1","1","5","446","1","left","2","out","Female","Right-handed","0","no","left","d","460.016414261","583.094639966","20","red","0"
"100","78","24","588.64668825","1","0","5","447","3","right","0","out","Female","Right-handed","0","no","right","s","416.566041823","663.830569247","20","green","3"
"100","79","24","590.474110295","1","1","5","448","3","right","0","out","Female","Right-handed","0","no","right","d","695.26849917","639.18317316","20","green","2"
"100","79","24","591.35865549","1","1","5","449","0","right","0","out","Female","Right-handed","0","no","right","d","643.874937173","614.913260594","20","green","1"
"100","80","24","589.371289511","1","1","5","450","0","right","1","in","Female","Right-handed","0","no","right","s","420.431639737","583.422733122","20","red","3"
"100","80","24","590.454278558","1","1","5","451","3","left","2","out","Female","Right-handed","0","no","left","s","487.147119449","791.230451927","20","green","3"
"100","80","24","592.514576182","1","1","5","452","0","right","0","in","Female","Right-handed","0","no","right","s","638.706908911","735.869624827","20","red","1"
"100","81","24","590.751182297","1","1","5","453","3","left","3","in","Female","Right-handed","0","no","left","s","504.300970788","511.442368647","20","red","1"
"100","81","24","590.234732068","1","1","5","454","2","left","2","in","Female","Right-handed","0","no","left","s","491.912969039","638.977273047","20","green","1"
"100","82","24","588.832581736","1","1","5","455","3","right","0","out","Female","Right-handed","0","no","right","d","552.704170637","487.550260324","20","red","2"
"100","82","24","589.312094019","1","1","5","456","3","right","0","in","Female","Right-handed","0","no","right","d","579.27522526","647.300191107","20","red","1"
"100","80","24","613.23741426","1","0","5","457","3","right","1","in","Female","Right-handed","0","no","right","None","666.668911668","3000.18858138","20","green","2"
"100","81","24","612.804854122","1","1","5","458","1","right","3","in","Female","Right-handed","0","no","right","s","637.251817417","543.371636537","20","red","1"
"100","79","24","616.611770073","1","0","5","459","0","left","3","out","Female","Right-handed","0","no","left","s","653.855960379","982.900670526","20","green","2"
"100","80","24","615.416625376","1","1","5","460","3","right","0","out","Female","Right-handed","0","no","right","d","566.415770038","535.34185348","20","red","3"
"100","80","24","627.552309004","1","1","5","461","3","right","1","out","Female","Right-handed","0","no","right","d","1463.07316478","1126.95665227","20","green","0"
"100","80","24","630.175668502","1","1","5","462","1","right","0","out","Female","Right-handed","0","no","right","s","923.57386119","630.593739566","20","red","1"
"100","81","24","628.435595667","1","1","5","463","1","left","0","out","Female","Right-handed","0","no","left","d","515.244785376","543.258102844","20","green","2"
"100","81","24","626.135228943","1","1","5","464","2","left","2","in","Female","Right-handed","0","no","left","d","450.811525399","534.616392426","20","red","3"
"100","80","24","629.081867847","1","0","5","465","0","right","3","out","Female","Right-handed","0","no","right","d","462.463161705","1143.40396476","20","green","0"
"100","80","24","629.646268926","1","1","5","466","3","right","2","in","Female","Right-handed","0","no","right","d","791.979966743","535.040700546","20","green","1"
"100","80","24","628.533396233","1","1","5","467","0","right","3","out","Female","Right-handed","0","no","right","d","450.594720926","670.701602969","20","red","0"
"100","80","24","628.051339673","1","1","5","468","1","left","0","out","Female","Right-handed","0","no","left","s","645.093019063","551.234646904","20","red","2"
"100","81","24","627.07147634","1","1","5","469","1","left","0","in","Female","Right-handed","0","no","left","d","451.722681435","678.95749124","20","green","3"
"100","81","24","628.124097909","1","1","5","470","1","right","1","in","Female","Right-handed","0","no","right","d","656.491609902","734.492146789","20","red","3"
"100","81","24","626.405690192","1","1","5","471","3","right","0","in","Female","Right-handed","0","no","right","d","382.156030566","647.262346553","20","green","3"
"100","82","24","627.052884011","1","1","5","472","2","left","0","in","Female","Right-handed","0","no","left","s","484.734368016","854.800984089","20","green","3"
"100","82","24","624.865728199","1","1","5","473","1","left","2","in","Female","Right-handed","0","no","left","s","429.32126412","527.331313468","20","green","0"
"100","82","24","625.657710275","1","1","5","474","3","left","0","in","Female","Right-handed","0","no","left","s","712.0817494","646.94323347","20","green","2"
"100","82","24","627.105652637","1","1","5","475","3","left","2","in","Female","Right-handed","0","no","left","s","727.598342143","726.429009199","20","green","0"
"100","83","24","626.753665715","1","1","5","476","0","right","0","out","Female","Right-handed","0","no","right","d","565.106283903","639.122878405","20","green","2"
"100","83","24","626.092940019","1","1","5","477","1","left","0","in","Female","Right-handed","0","no","left","s","495.648355979","662.714475271","20","red","3"
"100","83","24","625.036040536","1","1","5","478","1","left","2","out","Female","Right-handed","0","no","left","s","451.458090189","646.420465317","20","red","3"
"100","82","24","623.987500754","1","0","5","479","1","left","3","in","Female","Right-handed","0","no","left","s","479.97461207","614.913581288","20","red","2"
"100","82","24","626.242987131","1","1","5","480","0","right","1","in","Female","Right-handed","0","no","right","d","563.596029125","1022.70192883","20","green","0"
"100","82","24","627.413000417","1","1","5","481","2","left","0","out","Female","Right-handed","0","no","left","s","544.136545766","886.191447964","20","red","2"
"100","83","24","627.456766157","1","1","5","482","0","left","0","out","Female","Right-handed","0","no","left","d","470.709428482","790.856496315","20","green","3"
"100","83","24","627.308607955","1","1","5","483","2","right","3","in","Female","Right-handed","0","no","right","d","697.375928343","534.424924554","20","green","2"
"100","83","24","628.748914391","1","1","5","484","2","right","0","in","Female","Right-handed","0","no","right","d","843.244279938","638.941352779","20","red","1"
"100","83","24","629.090815174","1","1","5","485","1","left","0","in","Female","Right-handed","0","no","left","s","641.589510255","670.612443763","20","red","1"
"100","83","24","628.48209948","1","1","5","486","0","left","2","out","Female","Right-handed","0","no","left","s","489.208686166","670.361001888","20","red","0"
"100","84","24","629.754320401","1","1","5","487","1","right","1","out","Female","Right-handed","0","no","right","d","762.811748631","702.796681348","20","red","2"
"100","84","24","629.275509064","1","1","5","488","1","left","0","in","Female","Right-handed","0","no","left","s","605.604138779","574.421820027","20","red","1"
"100","84","24","629.172682206","1","1","5","489","0","right","0","out","Female","Right-handed","0","no","right","d","586.152994045","655.123111908","20","red","2"
"100","83","24","630.154657688","1","0","5","490","2","right","0","out","Female","Right-handed","0","no","right","d","754.650151037","670.63104533","20","green","1"
"100","83","24","629.417751733","1","1","5","491","3","left","0","out","Female","Right-handed","0","no","left","d","543.225069036","590.336422145","20","red","1"
"100","82","24","629.46408331","1","0","5","492","3","right","2","out","Female","Right-handed","0","no","right","s","651.985540811","614.911656972","20","red","0"
"100","82","24","629.317657157","1","1","5","493","3","left","3","out","Female","Right-handed","0","no","left","s","490.597389318","742.559774372","20","green","2"
"100","83","24","628.067423782","1","1","5","494","1","left","1","out","Female","Right-handed","0","no","left","s","470.115140487","565.978633211","20","green","0"
"100","83","24","627.470215847","1","1","5","495","1","right","0","in","Female","Right-handed","0","no","right","s","565.793258982","582.844160264","20","red","3"
"100","83","24","628.292581649","1","1","5","496","2","right","0","out","Female","Right-handed","0","no","right","d","662.218647311","742.392360262","20","green","1"
"100","83","24","627.979745378","1","1","5","497","1","left","1","out","Female","Right-handed","0","no","left","s","465.077964618","733.945324871","20","green","0"
"100","83","24","626.48745413","1","1","5","498","2","right","1","in","Female","Right-handed","0","no","right","s","467.733498576","510.659820022","20","green","0"
"100","84","24","625.947341574","1","1","5","499","3","right","1","out","Female","Right-handed","0","no","right","s","497.178495192","654.255252623","20","green","3"
"100","84","24","625.25702782","1","1","5","500","0","right","0","out","Female","Right-handed","0","no","right","s","513.824010588","606.911059178","20","green","1"
"100","84","24","624.499053941","1","1","5","501","3","left","0","in","Female","Right-handed","0","no","left","s","634.504237794","470.478833187","20","red","2"
dis_reply=No
dis_loc=3
